k_kingdom0955_adj;Inod;Kingdom0955;Kingdom0955;;Kingdom0955;;;;;;;;;x
d_duchy0955;Emet;Duchy0955;Duchy0955;;Duchy0955;;;;;;;;;x
d_duchy0955_adj;Alip;Duchy0955;Duchy0955;;Duchy0955;;;;;;;;;x
c_province0955_adj;Emud;Province0955;Province0955;;Province0955;;;;;;;;;x
b_barony0955`;Enuc;Barony0955`;Barony0955`;;Barony0955`;;;;;;;;;x
b_barony0955a;Uzh;Barony0955a;Barony0955a;;Barony0955a;;;;;;;;;x
b_barony0955b;Eind;Barony0955b;Barony0955b;;Barony0955b;;;;;;;;;x
b_barony0955c;Aymi;Barony0955c;Barony0955c;;Barony0955c;;;;;;;;;x
b_barony0955d;Dava;Barony0955d;Barony0955d;;Barony0955d;;;;;;;;;x
b_barony0955e;Eziw;Barony0955e;Barony0955e;;Barony0955e;;;;;;;;;x
b_barony0955f;Emai;Barony0955f;Barony0955f;;Barony0955f;;;;;;;;;x
b_barony0955g;Imis;Barony0955g;Barony0955g;;Barony0955g;;;;;;;;;x
c_province0956_adj;Etos;Province0956;Province0956;;Province0956;;;;;;;;;x
b_barony0956`;Elos;Barony0956`;Barony0956`;;Barony0956`;;;;;;;;;x
b_barony0956a;Azat;Barony0956a;Barony0956a;;Barony0956a;;;;;;;;;x
b_barony0956b;Aksg;Barony0956b;Barony0956b;;Barony0956b;;;;;;;;;x
b_barony0956c;Ragu;Barony0956c;Barony0956c;;Barony0956c;;;;;;;;;x
b_barony0956d;Erne;Barony0956d;Barony0956d;;Barony0956d;;;;;;;;;x
b_barony0956e;Rimo;Barony0956e;Barony0956e;;Barony0956e;;;;;;;;;x
b_barony0956f;Vist;Barony0956f;Barony0956f;;Barony0956f;;;;;;;;;x
b_barony0956g;Rasu;Barony0956g;Barony0956g;;Barony0956g;;;;;;;;;x
c_province0957_adj;Arle;Province0957;Province0957;;Province0957;;;;;;;;;x
b_barony0957`;Vlic;Barony0957`;Barony0957`;;Barony0957`;;;;;;;;;x
b_barony0957a;Umic;Barony0957a;Barony0957a;;Barony0957a;;;;;;;;;x
b_barony0957b;Aisi;Barony0957b;Barony0957b;;Barony0957b;;;;;;;;;x
b_barony0957c;Eguy;Barony0957c;Barony0957c;;Barony0957c;;;;;;;;;x
b_barony0957d;Asoo;Barony0957d;Barony0957d;;Barony0957d;;;;;;;;;x
b_barony0957e;Odum;Barony0957e;Barony0957e;;Barony0957e;;;;;;;;;x
b_barony0957f;Asum;Barony0957f;Barony0957f;;Barony0957f;;;;;;;;;x
b_barony0957g;Eked;Barony0957g;Barony0957g;;Barony0957g;;;;;;;;;x
d_duchy0958;Abiu;Duchy0958;Duchy0958;;Duchy0958;;;;;;;;;x
d_duchy0958_adj;Emeu;Duchy0958;Duchy0958;;Duchy0958;;;;;;;;;x
c_province0958_adj;Avoo;Province0958;Province0958;;Province0958;;;;;;;;;x
b_barony0958`;Okor;Barony0958`;Barony0958`;;Barony0958`;;;;;;;;;x
b_barony0958a;Irot;Barony0958a;Barony0958a;;Barony0958a;;;;;;;;;x
b_barony0958b;Pune;Barony0958b;Barony0958b;;Barony0958b;;;;;;;;;x
b_barony0958c;Ozum;Barony0958c;Barony0958c;;Barony0958c;;;;;;;;;x
b_barony0958d;Ukei;Barony0958d;Barony0958d;;Barony0958d;;;;;;;;;x
b_barony0958e;Unaj;Barony0958e;Barony0958e;;Barony0958e;;;;;;;;;x
b_barony0958f;Otic;Barony0958f;Barony0958f;;Barony0958f;;;;;;;;;x
b_barony0958g;Avel;Barony0958g;Barony0958g;;Barony0958g;;;;;;;;;x
c_province0959_adj;Atou;Province0959;Province0959;;Province0959;;;;;;;;;x
b_barony0959`;Naha;Barony0959`;Barony0959`;;Barony0959`;;;;;;;;;x
b_barony0959a;Isat;Barony0959a;Barony0959a;;Barony0959a;;;;;;;;;x
b_barony0959b;Iatl;Barony0959b;Barony0959b;;Barony0959b;;;;;;;;;x
b_barony0959c;Ashz;Barony0959c;Barony0959c;;Barony0959c;;;;;;;;;x
b_barony0959d;Grel;Barony0959d;Barony0959d;;Barony0959d;;;;;;;;;x
b_barony0959e;Ikul;Barony0959e;Barony0959e;;Barony0959e;;;;;;;;;x
b_barony0959f;Axod;Barony0959f;Barony0959f;;Barony0959f;;;;;;;;;x
b_barony0959g;Gopa;Barony0959g;Barony0959g;;Barony0959g;;;;;;;;;x
c_province0960_adj;Unka;Province0960;Province0960;;Province0960;;;;;;;;;x
b_barony0960`;Iuvj;Barony0960`;Barony0960`;;Barony0960`;;;;;;;;;x
b_barony0960a;Uvje;Barony0960a;Barony0960a;;Barony0960a;;;;;;;;;x
b_barony0960b;Kore;Barony0960b;Barony0960b;;Barony0960b;;;;;;;;;x
b_barony0960c;Eysa;Barony0960c;Barony0960c;;Barony0960c;;;;;;;;;x
b_barony0960d;Onue;Barony0960d;Barony0960d;;Barony0960d;;;;;;;;;x
b_barony0960e;Guad;Barony0960e;Barony0960e;;Barony0960e;;;;;;;;;x
b_barony0960f;Agay;Barony0960f;Barony0960f;;Barony0960f;;;;;;;;;x
b_barony0960g;Ukmo;Barony0960g;Barony0960g;;Barony0960g;;;;;;;;;x
c_province0961_adj;Unik;Province0961;Province0961;;Province0961;;;;;;;;;x
b_barony0961`;Ivoa;Barony0961`;Barony0961`;;Barony0961`;;;;;;;;;x
b_barony0961a;Ahip;Barony0961a;Barony0961a;;Barony0961a;;;;;;;;;x
b_barony0961b;Jeto;Barony0961b;Barony0961b;;Barony0961b;;;;;;;;;x
b_barony0961c;Irad;Barony0961c;Barony0961c;;Barony0961c;;;;;;;;;x
b_barony0961d;Orda;Barony0961d;Barony0961d;;Barony0961d;;;;;;;;;x
b_barony0961e;Uddi;Barony0961e;Barony0961e;;Barony0961e;;;;;;;;;x
b_barony0961f;Alew;Barony0961f;Barony0961f;;Barony0961f;;;;;;;;;x
b_barony0961g;Ione;Barony0961g;Barony0961g;;Barony0961g;;;;;;;;;x
k_kingdom0962;Olah;Kingdom0962;Kingdom0962;;Kingdom0962;;;;;;;;;x
k_kingdom0962_adj;Yawu;Kingdom0962;Kingdom0962;;Kingdom0962;;;;;;;;;x
d_duchy0962;Upor;Duchy0962;Duchy0962;;Duchy0962;;;;;;;;;x
d_duchy0962_adj;Obuk;Duchy0962;Duchy0962;;Duchy0962;;;;;;;;;x
c_province0962_adj;Afay;Province0962;Province0962;;Province0962;;;;;;;;;x
b_barony0962`;Ieny;Barony0962`;Barony0962`;;Barony0962`;;;;;;;;;x
b_barony0962a;Okil;Barony0962a;Barony0962a;;Barony0962a;;;;;;;;;x
b_barony0962b;Asaw;Barony0962b;Barony0962b;;Barony0962b;;;;;;;;;x
b_barony0962c;Ulev;Barony0962c;Barony0962c;;Barony0962c;;;;;;;;;x
b_barony0962d;Akud;Barony0962d;Barony0962d;;Barony0962d;;;;;;;;;x
b_barony0962e;Udao;Barony0962e;Barony0962e;;Barony0962e;;;;;;;;;x
b_barony0962f;Awos;Barony0962f;Barony0962f;;Barony0962f;;;;;;;;;x
b_barony0962g;Mica;Barony0962g;Barony0962g;;Barony0962g;;;;;;;;;x
d_duchy0963;Abao;Duchy0963;Duchy0963;;Duchy0963;;;;;;;;;x
d_duchy0963_adj;Izam;Duchy0963;Duchy0963;;Duchy0963;;;;;;;;;x
c_province0963_adj;Okav;Province0963;Province0963;;Province0963;;;;;;;;;x
b_barony0963`;Okaa;Barony0963`;Barony0963`;;Barony0963`;;;;;;;;;x
b_barony0963a;Clem;Barony0963a;Barony0963a;;Barony0963a;;;;;;;;;x
b_barony0963b;Uba;Barony0963b;Barony0963b;;Barony0963b;;;;;;;;;x
b_barony0963c;Gilu;Barony0963c;Barony0963c;;Barony0963c;;;;;;;;;x
b_barony0963d;Erus;Barony0963d;Barony0963d;;Barony0963d;;;;;;;;;x
b_barony0963e;Ashu;Barony0963e;Barony0963e;;Barony0963e;;;;;;;;;x
b_barony0963f;Olik;Barony0963f;Barony0963f;;Barony0963f;;;;;;;;;x
b_barony0963g;Vase;Barony0963g;Barony0963g;;Barony0963g;;;;;;;;;x
c_province0964_adj;Orew;Province0964;Province0964;;Province0964;;;;;;;;;x
b_barony0964`;Hedy;Barony0964`;Barony0964`;;Barony0964`;;;;;;;;;x
b_barony0964a;Ahov;Barony0964a;Barony0964a;;Barony0964a;;;;;;;;;x
b_barony0964b;Mema;Barony0964b;Barony0964b;;Barony0964b;;;;;;;;;x
b_barony0964c;Esig;Barony0964c;Barony0964c;;Barony0964c;;;;;;;;;x
b_barony0964d;Viti;Barony0964d;Barony0964d;;Barony0964d;;;;;;;;;x
b_barony0964e;Oder;Barony0964e;Barony0964e;;Barony0964e;;;;;;;;;x
b_barony0964f;Eria;Barony0964f;Barony0964f;;Barony0964f;;;;;;;;;x
b_barony0964g;Ouwe;Barony0964g;Barony0964g;;Barony0964g;;;;;;;;;x
d_duchy0965;Ecik;Duchy0965;Duchy0965;;Duchy0965;;;;;;;;;x
d_duchy0965_adj;Adot;Duchy0965;Duchy0965;;Duchy0965;;;;;;;;;x
c_province0965_adj;Amag;Province0965;Province0965;;Province0965;;;;;;;;;x
b_barony0965`;Egud;Barony0965`;Barony0965`;;Barony0965`;;;;;;;;;x
b_barony0965a;Idir;Barony0965a;Barony0965a;;Barony0965a;;;;;;;;;x
b_barony0965b;Cili;Barony0965b;Barony0965b;;Barony0965b;;;;;;;;;x
b_barony0965c;Iace;Barony0965c;Barony0965c;;Barony0965c;;;;;;;;;x
b_barony0965d;Yen;Barony0965d;Barony0965d;;Barony0965d;;;;;;;;;x
b_barony0965e;Ishe;Barony0965e;Barony0965e;;Barony0965e;;;;;;;;;x
b_barony0965f;Izyu;Barony0965f;Barony0965f;;Barony0965f;;;;;;;;;x
b_barony0965g;Baka;Barony0965g;Barony0965g;;Barony0965g;;;;;;;;;x
c_province0966_adj;Inni;Province0966;Province0966;;Province0966;;;;;;;;;x
b_barony0966`;Eonk;Barony0966`;Barony0966`;;Barony0966`;;;;;;;;;x
b_barony0966a;Edik;Barony0966a;Barony0966a;;Barony0966a;;;;;;;;;x
b_barony0966b;Meli;Barony0966b;Barony0966b;;Barony0966b;;;;;;;;;x
b_barony0966c;Usaw;Barony0966c;Barony0966c;;Barony0966c;;;;;;;;;x
b_barony0966d;Egel;Barony0966d;Barony0966d;;Barony0966d;;;;;;;;;x
b_barony0966e;Dika;Barony0966e;Barony0966e;;Barony0966e;;;;;;;;;x
b_barony0966f;Sody;Barony0966f;Barony0966f;;Barony0966f;;;;;;;;;x
b_barony0966g;Rome;Barony0966g;Barony0966g;;Barony0966g;;;;;;;;;x
c_province0967_adj;Etou;Province0967;Province0967;;Province0967;;;;;;;;;x
b_barony0967`;Apas;Barony0967`;Barony0967`;;Barony0967`;;;;;;;;;x
b_barony0967a;Apab;Barony0967a;Barony0967a;;Barony0967a;;;;;;;;;x
b_barony0967b;Apid;Barony0967b;Barony0967b;;Barony0967b;;;;;;;;;x
b_barony0967c;Depa;Barony0967c;Barony0967c;;Barony0967c;;;;;;;;;x
b_barony0967d;Refu;Barony0967d;Barony0967d;;Barony0967d;;;;;;;;;x
b_barony0967e;Akus;Barony0967e;Barony0967e;;Barony0967e;;;;;;;;;x
b_barony0967f;Rosa;Barony0967f;Barony0967f;;Barony0967f;;;;;;;;;x
b_barony0967g;Vila;Barony0967g;Barony0967g;;Barony0967g;;;;;;;;;x
c_province0968_adj;Rusa;Province0968;Province0968;;Province0968;;;;;;;;;x
b_barony0968`;Senu;Barony0968`;Barony0968`;;Barony0968`;;;;;;;;;x
b_barony0968a;Saru;Barony0968a;Barony0968a;;Barony0968a;;;;;;;;;x
b_barony0968b;Mate;Barony0968b;Barony0968b;;Barony0968b;;;;;;;;;x
b_barony0968c;Ibai;Barony0968c;Barony0968c;;Barony0968c;;;;;;;;;x
b_barony0968d;Azus;Barony0968d;Barony0968d;;Barony0968d;;;;;;;;;x
b_barony0968e;Svin;Barony0968e;Barony0968e;;Barony0968e;;;;;;;;;x
b_barony0968f;Ibak;Barony0968f;Barony0968f;;Barony0968f;;;;;;;;;x
b_barony0968g;Yawi;Barony0968g;Barony0968g;;Barony0968g;;;;;;;;;x
c_province0969_adj;Amuj;Province0969;Province0969;;Province0969;;;;;;;;;x
b_barony0969`;Yeub;Barony0969`;Barony0969`;;Barony0969`;;;;;;;;;x
b_barony0969a;Edyh;Barony0969a;Barony0969a;;Barony0969a;;;;;;;;;x
b_barony0969b;Ecyh;Barony0969b;Barony0969b;;Barony0969b;;;;;;;;;x
b_barony0969c;Amos;Barony0969c;Barony0969c;;Barony0969c;;;;;;;;;x
b_barony0969d;Inno;Barony0969d;Barony0969d;;Barony0969d;;;;;;;;;x
b_barony0969e;Ekoc;Barony0969e;Barony0969e;;Barony0969e;;;;;;;;;x
b_barony0969f;Aboc;Barony0969f;Barony0969f;;Barony0969f;;;;;;;;;x
b_barony0969g;Goch;Barony0969g;Barony0969g;;Barony0969g;;;;;;;;;x
c_province0970_adj;Asoi;Province0970;Province0970;;Province0970;;;;;;;;;x
b_barony0970`;Abek;Barony0970`;Barony0970`;;Barony0970`;;;;;;;;;x
b_barony0970a;Abie;Barony0970a;Barony0970a;;Barony0970a;;;;;;;;;x
b_barony0970b;Ahaa;Barony0970b;Barony0970b;;Barony0970b;;;;;;;;;x
b_barony0970c;Ireg;Barony0970c;Barony0970c;;Barony0970c;;;;;;;;;x
b_barony0970d;Emru;Barony0970d;Barony0970d;;Barony0970d;;;;;;;;;x
b_barony0970e;Abem;Barony0970e;Barony0970e;;Barony0970e;;;;;;;;;x
b_barony0970f;Ekat;Barony0970f;Barony0970f;;Barony0970f;;;;;;;;;x
b_barony0970g;Eluy;Barony0970g;Barony0970g;;Barony0970g;;;;;;;;;x
d_duchy0971;Emal;Duchy0971;Duchy0971;;Duchy0971;;;;;;;;;x
d_duchy0971_adj;Efeu;Duchy0971;Duchy0971;;Duchy0971;;;;;;;;;x
c_province0971_adj;Oval;Province0971;Province0971;;Province0971;;;;;;;;;x
b_barony0971`;Urur;Barony0971`;Barony0971`;;Barony0971`;;;;;;;;;x
b_barony0971a;Gabe;Barony0971a;Barony0971a;;Barony0971a;;;;;;;;;x
b_barony0971b;Lopa;Barony0971b;Barony0971b;;Barony0971b;;;;;;;;;x
b_barony0971c;Nimo;Barony0971c;Barony0971c;;Barony0971c;;;;;;;;;x
b_barony0971d;Emeg;Barony0971d;Barony0971d;;Barony0971d;;;;;;;;;x
b_barony0971e;Asha;Barony0971e;Barony0971e;;Barony0971e;;;;;;;;;x
b_barony0971f;Heku;Barony0971f;Barony0971f;;Barony0971f;;;;;;;;;x
b_barony0971g;Lonn;Barony0971g;Barony0971g;;Barony0971g;;;;;;;;;x
c_province0972_adj;Adig;Province0972;Province0972;;Province0972;;;;;;;;;x
b_barony0972`;Ailm;Barony0972`;Barony0972`;;Barony0972`;;;;;;;;;x
b_barony0972a;Ojyi;Barony0972a;Barony0972a;;Barony0972a;;;;;;;;;x
b_barony0972b;Areo;Barony0972b;Barony0972b;;Barony0972b;;;;;;;;;x
b_barony0972c;Mint;Barony0972c;Barony0972c;;Barony0972c;;;;;;;;;x
b_barony0972d;Opid;Barony0972d;Barony0972d;;Barony0972d;;;;;;;;;x
b_barony0972e;Unui;Barony0972e;Barony0972e;;Barony0972e;;;;;;;;;x
b_barony0972f;Nadi;Barony0972f;Barony0972f;;Barony0972f;;;;;;;;;x
b_barony0972g;Vasi;Barony0972g;Barony0972g;;Barony0972g;;;;;;;;;x
c_province0973_adj;Aelm;Province0973;Province0973;;Province0973;;;;;;;;;x
b_barony0973`;Ekik;Barony0973`;Barony0973`;;Barony0973`;;;;;;;;;x
b_barony0973a;Ouoa;Barony0973a;Barony0973a;;Barony0973a;;;;;;;;;x
b_barony0973b;Bout;Barony0973b;Barony0973b;;Barony0973b;;;;;;;;;x
b_barony0973c;Enaz;Barony0973c;Barony0973c;;Barony0973c;;;;;;;;;x
b_barony0973d;Rayh;Barony0973d;Barony0973d;;Barony0973d;;;;;;;;;x
b_barony0973e;Ibuw;Barony0973e;Barony0973e;;Barony0973e;;;;;;;;;x
b_barony0973f;Yaaa;Barony0973f;Barony0973f;;Barony0973f;;;;;;;;;x
b_barony0973g;Awha;Barony0973g;Barony0973g;;Barony0973g;;;;;;;;;x
c_province0974_adj;Beni;Province0974;Province0974;;Province0974;;;;;;;;;x
b_barony0974`;Rmoc;Barony0974`;Barony0974`;;Barony0974`;;;;;;;;;x
b_barony0974a;Ijal;Barony0974a;Barony0974a;;Barony0974a;;;;;;;;;x
b_barony0974b;Titi;Barony0974b;Barony0974b;;Barony0974b;;;;;;;;;x
b_barony0974c;Izui;Barony0974c;Barony0974c;;Barony0974c;;;;;;;;;x
b_barony0974d;Fad;Barony0974d;Barony0974d;;Barony0974d;;;;;;;;;x
b_barony0974e;Emev;Barony0974e;Barony0974e;;Barony0974e;;;;;;;;;x
b_barony0974f;Emur;Barony0974f;Barony0974f;;Barony0974f;;;;;;;;;x
b_barony0974g;Yawa;Barony0974g;Barony0974g;;Barony0974g;;;;;;;;;x
c_province0975_adj;Pary;Province0975;Province0975;;Province0975;;;;;;;;;x
b_barony0975`;Eubr;Barony0975`;Barony0975`;;Barony0975`;;;;;;;;;x
b_barony0975a;Ivam;Barony0975a;Barony0975a;;Barony0975a;;;;;;;;;x
b_barony0975b;Ezun;Barony0975b;Barony0975b;;Barony0975b;;;;;;;;;x
b_barony0975c;Asug;Barony0975c;Barony0975c;;Barony0975c;;;;;;;;;x
b_barony0975d;Iulf;Barony0975d;Barony0975d;;Barony0975d;;;;;;;;;x
b_barony0975e;Eres;Barony0975e;Barony0975e;;Barony0975e;;;;;;;;;x
b_barony0975f;Aluw;Barony0975f;Barony0975f;;Barony0975f;;;;;;;;;x
b_barony0975g;Kaut;Barony0975g;Barony0975g;;Barony0975g;;;;;;;;;x
e_empire0976;Etam;Empire0976;Empire0976;;Empire0976;;;;;;;;;x
e_empire0976_adj;Oumy;Empire0976;Empire0976;;Empire0976;;;;;;;;;x
k_kingdom0976;Aod;Kingdom0976;Kingdom0976;;Kingdom0976;;;;;;;;;x
k_kingdom0976_adj;Raht;Kingdom0976;Kingdom0976;;Kingdom0976;;;;;;;;;x
d_duchy0976;Anof;Duchy0976;Duchy0976;;Duchy0976;;;;;;;;;x
d_duchy0976_adj;Ermi;Duchy0976;Duchy0976;;Duchy0976;;;;;;;;;x
c_province0976_adj;Recu;Province0976;Province0976;;Province0976;;;;;;;;;x
b_barony0976`;Aich;Barony0976`;Barony0976`;;Barony0976`;;;;;;;;;x
b_barony0976a;Lysi;Barony0976a;Barony0976a;;Barony0976a;;;;;;;;;x
b_barony0976b;Ihan;Barony0976b;Barony0976b;;Barony0976b;;;;;;;;;x
b_barony0976c;Eged;Barony0976c;Barony0976c;;Barony0976c;;;;;;;;;x
b_barony0976d;Udus;Barony0976d;Barony0976d;;Barony0976d;;;;;;;;;x
b_barony0976e;Opum;Barony0976e;Barony0976e;;Barony0976e;;;;;;;;;x
b_barony0976f;Ekoz;Barony0976f;Barony0976f;;Barony0976f;;;;;;;;;x
b_barony0976g;Eano;Barony0976g;Barony0976g;;Barony0976g;;;;;;;;;x
c_province0977_adj;Erur;Province0977;Province0977;;Province0977;;;;;;;;;x
b_barony0977`;Abud;Barony0977`;Barony0977`;;Barony0977`;;;;;;;;;x
b_barony0977a;Amet;Barony0977a;Barony0977a;;Barony0977a;;;;;;;;;x
b_barony0977b;Ubey;Barony0977b;Barony0977b;;Barony0977b;;;;;;;;;x
b_barony0977c;Iled;Barony0977c;Barony0977c;;Barony0977c;;;;;;;;;x
b_barony0977d;Yaqi;Barony0977d;Barony0977d;;Barony0977d;;;;;;;;;x
b_barony0977e;Abaw;Barony0977e;Barony0977e;;Barony0977e;;;;;;;;;x
b_barony0977f;Mane;Barony0977f;Barony0977f;;Barony0977f;;;;;;;;;x
b_barony0977g;Unyu;Barony0977g;Barony0977g;;Barony0977g;;;;;;;;;x
c_province0978_adj;Inic;Province0978;Province0978;;Province0978;;;;;;;;;x
b_barony0978`;Rahm;Barony0978`;Barony0978`;;Barony0978`;;;;;;;;;x
b_barony0978a;Bise;Barony0978a;Barony0978a;;Barony0978a;;;;;;;;;x
b_barony0978b;Avor;Barony0978b;Barony0978b;;Barony0978b;;;;;;;;;x
b_barony0978c;Atop;Barony0978c;Barony0978c;;Barony0978c;;;;;;;;;x
b_barony0978d;Kuno;Barony0978d;Barony0978d;;Barony0978d;;;;;;;;;x
b_barony0978e;Loa;Barony0978e;Barony0978e;;Barony0978e;;;;;;;;;x
b_barony0978f;Ohul;Barony0978f;Barony0978f;;Barony0978f;;;;;;;;;x
b_barony0978g;Yary;Barony0978g;Barony0978g;;Barony0978g;;;;;;;;;x
d_duchy0979;Ofom;Duchy0979;Duchy0979;;Duchy0979;;;;;;;;;x
d_duchy0979_adj;Aorm;Duchy0979;Duchy0979;;Duchy0979;;;;;;;;;x
c_province0979_adj;Azem;Province0979;Province0979;;Province0979;;;;;;;;;x
b_barony0979`;Eniu;Barony0979`;Barony0979`;;Barony0979`;;;;;;;;;x
b_barony0979a;Epaz;Barony0979a;Barony0979a;;Barony0979a;;;;;;;;;x
b_barony0979b;Aja;Barony0979b;Barony0979b;;Barony0979b;;;;;;;;;x
b_barony0979c;Emas;Barony0979c;Barony0979c;;Barony0979c;;;;;;;;;x
b_barony0979d;Ludu;Barony0979d;Barony0979d;;Barony0979d;;;;;;;;;x
b_barony0979e;Ohut;Barony0979e;Barony0979e;;Barony0979e;;;;;;;;;x
b_barony0979f;Erfn;Barony0979f;Barony0979f;;Barony0979f;;;;;;;;;x
b_barony0979g;Eont;Barony0979g;Barony0979g;;Barony0979g;;;;;;;;;x
c_province0980_adj;Ilge;Province0980;Province0980;;Province0980;;;;;;;;;x
b_barony0980`;Opas;Barony0980`;Barony0980`;;Barony0980`;;;;;;;;;x
b_barony0980a;Gabr;Barony0980a;Barony0980a;;Barony0980a;;;;;;;;;x
b_barony0980b;Isay;Barony0980b;Barony0980b;;Barony0980b;;;;;;;;;x
b_barony0980c;Urah;Barony0980c;Barony0980c;;Barony0980c;;;;;;;;;x
b_barony0980d;Enku;Barony0980d;Barony0980d;;Barony0980d;;;;;;;;;x
b_barony0980e;Udad;Barony0980e;Barony0980e;;Barony0980e;;;;;;;;;x
b_barony0980f;Ezya;Barony0980f;Barony0980f;;Barony0980f;;;;;;;;;x
b_barony0980g;Yo;Barony0980g;Barony0980g;;Barony0980g;;;;;;;;;x
c_province0981_adj;Ayun;Province0981;Province0981;;Province0981;;;;;;;;;x
b_barony0981`;Idak;Barony0981`;Barony0981`;;Barony0981`;;;;;;;;;x
b_barony0981a;Baah;Barony0981a;Barony0981a;;Barony0981a;;;;;;;;;x
b_barony0981b;Isor;Barony0981b;Barony0981b;;Barony0981b;;;;;;;;;x
b_barony0981c;Elab;Barony0981c;Barony0981c;;Barony0981c;;;;;;;;;x
b_barony0981d;Akra;Barony0981d;Barony0981d;;Barony0981d;;;;;;;;;x
b_barony0981e;Para;Barony0981e;Barony0981e;;Barony0981e;;;;;;;;;x
b_barony0981f;Avye;Barony0981f;Barony0981f;;Barony0981f;;;;;;;;;x
b_barony0981g;Ohui;Barony0981g;Barony0981g;;Barony0981g;;;;;;;;;x
e_empire0982;Mick;Empire0982;Empire0982;;Empire0982;;;;;;;;;x
e_empire0982_adj;Eluw;Empire0982;Empire0982;;Empire0982;;;;;;;;;x
k_kingdom0982;Asta;Kingdom0982;Kingdom0982;;Kingdom0982;;;;;;;;;x
k_kingdom0982_adj;Laks;Kingdom0982;Kingdom0982;;Kingdom0982;;;;;;;;;x
d_duchy0982;Lino;Duchy0982;Duchy0982;;Duchy0982;;;;;;;;;x
d_duchy0982_adj;Ekia;Duchy0982;Duchy0982;;Duchy0982;;;;;;;;;x
c_province0982_adj;Henu;Province0982;Province0982;;Province0982;;;;;;;;;x
b_barony0982`;Abac;Barony0982`;Barony0982`;;Barony0982`;;;;;;;;;x
b_barony0982a;Lant;Barony0982a;Barony0982a;;Barony0982a;;;;;;;;;x
b_barony0982b;Il;Barony0982b;Barony0982b;;Barony0982b;;;;;;;;;x
b_barony0982c;Suva;Barony0982c;Barony0982c;;Barony0982c;;;;;;;;;x
b_barony0982d;Lira;Barony0982d;Barony0982d;;Barony0982d;;;;;;;;;x
b_barony0982e;Iaz;Barony0982e;Barony0982e;;Barony0982e;;;;;;;;;x
b_barony0982f;Uass;Barony0982f;Barony0982f;;Barony0982f;;;;;;;;;x
b_barony0982g;Axis;Barony0982g;Barony0982g;;Barony0982g;;;;;;;;;x
c_province0983_adj;Neri;Province0983;Province0983;;Province0983;;;;;;;;;x
b_barony0983`;Inez;Barony0983`;Barony0983`;;Barony0983`;;;;;;;;;x
b_barony0983a;Oriu;Barony0983a;Barony0983a;;Barony0983a;;;;;;;;;x
b_barony0983b;Alef;Barony0983b;Barony0983b;;Barony0983b;;;;;;;;;x
b_barony0983c;Yari;Barony0983c;Barony0983c;;Barony0983c;;;;;;;;;x
b_barony0983d;Ubai;Barony0983d;Barony0983d;;Barony0983d;;;;;;;;;x
b_barony0983e;Aksh;Barony0983e;Barony0983e;;Barony0983e;;;;;;;;;x
b_barony0983f;Avev;Barony0983f;Barony0983f;;Barony0983f;;;;;;;;;x
b_barony0983g;La;Barony0983g;Barony0983g;;Barony0983g;;;;;;;;;x
c_province0984_adj;Paso;Province0984;Province0984;;Province0984;;;;;;;;;x
b_barony0984`;Inoh;Barony0984`;Barony0984`;;Barony0984`;;;;;;;;;x
b_barony0984a;Azin;Barony0984a;Barony0984a;;Barony0984a;;;;;;;;;x
b_barony0984b;Cyau;Barony0984b;Barony0984b;;Barony0984b;;;;;;;;;x
b_barony0984c;Anuy;Barony0984c;Barony0984c;;Barony0984c;;;;;;;;;x
b_barony0984d;Nusu;Barony0984d;Barony0984d;;Barony0984d;;;;;;;;;x
b_barony0984e;Wavy;Barony0984e;Barony0984e;;Barony0984e;;;;;;;;;x
b_barony0984f;Pirm;Barony0984f;Barony0984f;;Barony0984f;;;;;;;;;x
b_barony0984g;Ekon;Barony0984g;Barony0984g;;Barony0984g;;;;;;;;;x
c_province0985_adj;Olec;Province0985;Province0985;;Province0985;;;;;;;;;x
b_barony0985`;Fedi;Barony0985`;Barony0985`;;Barony0985`;;;;;;;;;x
b_barony0985a;Enem;Barony0985a;Barony0985a;;Barony0985a;;;;;;;;;x
b_barony0985b;Unhu;Barony0985b;Barony0985b;;Barony0985b;;;;;;;;;x
b_barony0985c;Ateh;Barony0985c;Barony0985c;;Barony0985c;;;;;;;;;x
b_barony0985d;Aymu;Barony0985d;Barony0985d;;Barony0985d;;;;;;;;;x
b_barony0985e;Arto;Barony0985e;Barony0985e;;Barony0985e;;;;;;;;;x
b_barony0985f;Jity;Barony0985f;Barony0985f;;Barony0985f;;;;;;;;;x
b_barony0985g;Isem;Barony0985g;Barony0985g;;Barony0985g;;;;;;;;;x
c_province0986_adj;Ajew;Province0986;Province0986;;Province0986;;;;;;;;;x
b_barony0986`;Otob;Barony0986`;Barony0986`;;Barony0986`;;;;;;;;;x
b_barony0986a;Yemu;Barony0986a;Barony0986a;;Barony0986a;;;;;;;;;x
b_barony0986b;Yema;Barony0986b;Barony0986b;;Barony0986b;;;;;;;;;x
b_barony0986c;Ais;Barony0986c;Barony0986c;;Barony0986c;;;;;;;;;x
b_barony0986d;Ziji;Barony0986d;Barony0986d;;Barony0986d;;;;;;;;;x
b_barony0986e;Imim;Barony0986e;Barony0986e;;Barony0986e;;;;;;;;;x
b_barony0986f;Eraj;Barony0986f;Barony0986f;;Barony0986f;;;;;;;;;x
b_barony0986g;Gaos;Barony0986g;Barony0986g;;Barony0986g;;;;;;;;;x
